xmin,ymin,xmax,ymax,score,label
279.99359130859375,211.26083374023438,291.8775634765625,220.92001342773438,0.8891294002532959,3
282.2209777832031,210.94139099121094,291.52099609375,216.30410766601562,0.34283655881881714,3
278.8515625,210.70973205566406,291.8821716308594,221.17298889160156,0.18537980318069458,8
284.8464660644531,192.02093505859375,294.90277099609375,197.57669067382812,0.12103892117738724,3
237.37881469726562,200.8367156982422,291.8641662597656,221.36419677734375,0.11170646548271179,8
236.26873779296875,199.3397979736328,247.66583251953125,212.1024627685547,0.06914154440164566,3
278.8183288574219,216.06478881835938,290.3907470703125,222.6227569580078,0.0500173456966877,3
